Time (s),Voltage (mV)
1.2940196078431372,300.51269531249994
1.2941176470588236,52.3681640625
1.2942156862745098,373.82812499999994
1.2943137254901962,599.4140625
1.2944117647058824,451.9775390625
1.2945098039215686,76.5380859375
1.294607843137255,66.06445312499999
1.2947058823529412,421.36230468749994
1.2948039215686276,606.6650390625
1.2949019607843137,266.6748046875
1.295,0.0
1.2950980392156863,192.55371093749997
1.2951960784313725,547.0458984375
1.295294117647059,463.2568359375
1.2953921568627451,36.2548828125
1.2954901960784313,0.0
1.2955882352941177,397.99804687499994
1.295686274509804,559.130859375
1.2957843137254903,207.861328125
1.2958823529411765,0.0
1.2959803921568627,156.29882812499997
1.296078431372549,513.2080078125
1.2961764705882353,376.2451171875
1.2962745098039217,27.392578124999996
1.2963725490196079,0.0
1.296470588235294,301.318359375
1.2965686274509804,505.95703125
1.2966666666666666,200.61035156249997
1.296764705882353,0.0
1.2968627450980392,94.26269531249999
1.2969607843137254,458.42285156249994
1.2970588235294118,417.33398437499994
1.297156862745098,8.056640625
1.2972549019607844,0.0
1.2973529411764706,243.31054687499997
1.2974509803921568,456.8115234375
1.2975490196078432,161.9384765625
1.2976470588235294,0.0
1.2977450980392158,28.1982421875
1.297843137254902,415.72265625
1.2979411764705882,339.990234375
1.2980392156862746,0.0
1.2981372549019607,0.0
1.2982352941176472,187.7197265625
1.2983333333333333,358.5205078125
1.2984313725490195,228.0029296875
1.298529411764706,0.0
1.2986274509803921,0.0
1.2987254901960785,341.60156249999994
1.2988235294117647,377.05078124999994
1.298921568627451,0.0
1.2990196078431373,0.0
1.2991176470588235,218.3349609375
1.29921568627451,468.0908203125
1.299313725490196,233.642578125
1.2994117647058823,0.0
1.2995098039215687,0.0
1.2996078431372549,350.4638671875
1.2997058823529413,412.5
1.2998039215686275,27.392578124999996
1.2999019607843136,0.0
1.3,123.2666015625
1.3000980392156862,409.27734374999994
1.3001960784313726,248.95019531249997
1.3002941176470588,0.0
1.300392156862745,0.0
1.3004901960784314,338.37890625
1.3005882352941176,468.0908203125
1.300686274509804,112.79296875
1.3007843137254902,0.0
1.3008823529411764,299.70703125
1.3009803921568628,505.1513671875
1.301078431372549,343.212890625
1.3011764705882354,0.0
1.3012745098039216,0.0
1.3013725490196077,392.3583984375
1.3014705882352942,493.06640625
1.3015686274509803,169.189453125
1.3016666666666667,0.0
1.301764705882353,218.3349609375
1.3018627450980391,526.0986328125
1.3019607843137255,381.07910156249994
1.3020588235294117,29.00390625
1.3021568627450981,0.0
1.3022549019607843,391.552734375
1.3023529411764705,530.126953125
1.302450980392157,198.99902343749997
1.302549019607843,0.0
1.3026470588235295,225.5859375
1.3027450980392157,557.51953125
1.3028431372549019,397.99804687499994
1.3029411764705883,54.78515624999999
1.3030392156862745,87.01171875
1.3031372549019609,447.1435546875
1.303235294117647,719.4580078124999
1.3033333333333332,255.39550781249997
1.3034313725490196,16.9189453125
1.3035294117647058,219.14062499999997
1.3036274509803922,576.8554687499999
1.3037254901960784,485.81542968749994
1.3038235294117646,153.8818359375
1.303921568627451,66.8701171875
1.3040196078431372,382.6904296875
1.3041176470588236,665.4785156249999
1.3042156862745098,335.15625
1.304313725490196,45.11718749999999
1.3044117647058824,236.86523437499997
1.3045098039215686,605.0537109374999
1.304607843137255,538.18359375
1.3047058823529412,167.578125
1.3048039215686273,74.9267578125
1.3049019607843138,424.5849609375
1.305,632.4462890625
1.3050980392156863,394.775390625
1.3051960784313725,32.2265625
1.3052941176470587,303.7353515625
1.3053921568627451,590.5517578125
1.3054901960784313,599.4140625
1.3055882352941177,196.58203124999997
1.305686274509804,117.62695312499999
1.30578431372549,485.009765625
1.3058823529411765,697.7050781249999
1.3059803921568627,538.9892578125
1.306078431372549,91.845703125
1.3061764705882353,222.36328125
1.3062745098039217,650.1708984375
1.3063725490196079,630.029296875
1.306470588235294,269.8974609375
1.3065686274509805,87.8173828125
1.3066666666666666,485.009765625
1.306764705882353,729.1259765625
1.3068627450980392,497.90039062499994
1.3069607843137254,136.962890625
1.3070588235294118,277.9541015625
1.307156862745098,676.7578125
1.3072549019607844,646.142578125
1.3073529411764706,310.986328125
1.3074509803921568,161.9384765625
1.3075490196078432,456.005859375
1.3076470588235294,780.6884765625
1.3077450980392158,579.2724609375
1.307843137254902,206.25
1.3079411764705882,286.81640625
1.3080392156862746,692.0654296875
1.3081372549019608,763.7695312499999
1.3082352941176472,405.24902343749994
1.3083333333333333,176.44042968749997
1.3084313725490195,474.53613281249994
1.308529411764706,775.048828125
1.3086274509803921,602.63671875
1.3087254901960785,220.75195312499997
1.3088235294117647,278.759765625
1.308921568627451,680.7861328125
1.3090196078431373,787.1337890625
1.3091176470588235,379.4677734375
1.30921568627451,215.91796875
1.309313725490196,480.9814453125
1.3094117647058823,813.720703125
1.3095098039215687,581.689453125
1.3096078431372549,257.0068359375
1.3097058823529413,287.6220703125
1.3098039215686275,622.7783203124999
1.3099019607843136,759.7412109374999
1.31,456.8115234375
1.3100980392156862,211.08398437499997
1.3101960784313726,442.30957031249994
1.3102941176470588,811.3037109375
1.310392156862745,622.7783203124999
1.3104901960784314,264.25781249999994
1.3105882352941176,269.091796875
1.310686274509804,574.4384765625
1.3107843137254902,854.00390625
1.3108823529411764,472.119140625
1.3109803921568628,161.9384765625
1.311078431372549,392.3583984375
1.3111764705882354,771.8261718749999
1.3112745098039216,640.5029296875
1.3113725490196078,280.37109374999994
1.3114705882352942,219.9462890625
1.3115686274509804,618.7499999999999
1.3116666666666668,816.1376953124999
1.311764705882353,495.4833984375
1.3118627450980391,263.4521484375
1.3119607843137255,373.02246093749994
1.3120588235294117,738.7939453125
1.3121568627450981,655.810546875
1.3122549019607843,206.25
1.3123529411764705,154.68749999999997
1.312450980392157,508.37402343749994
1.312549019607843,759.7412109374999
1.3126470588235295,451.9775390625
1.3127450980392157,132.9345703125
1.3128431372549019,310.986328125
1.3129411764705883,667.8955078125
1.3130392156862745,633.2519531249999
1.3131372549019609,233.642578125
1.313235294117647,114.40429687499999
1.3133333333333332,414.9169921875
1.3134313725490196,700.927734375
1.3135294117647058,424.5849609375
1.3136274509803922,57.20214843749999
1.3137254901960784,259.423828125
1.3138235294117646,695.2880859374999
1.313921568627451,560.7421874999999
1.3140196078431372,197.3876953125
1.3141176470588236,58.0078125
1.3142156862745098,408.4716796875
1.314313725490196,625.1953124999999
1.3144117647058824,364.96582031249994
1.3145098039215686,22.558593749999996
1.314607843137255,136.15722656249997
1.3147058823529412,527.7099609375
1.3148039215686274,523.681640625
1.3149019607843138,157.91015625
1.315,36.2548828125
1.3150980392156864,285.205078125
1.3151960784313725,565.576171875
1.3152941176470587,348.046875
1.3153921568627451,0.0
1.3154901960784313,69.287109375
1.3155882352941177,443.115234375
1.315686274509804,512.4023437499999
1.31578431372549,135.3515625
1.3158823529411765,0.0
1.3159803921568627,255.39550781249997
1.316078431372549,518.84765625
1.3161764705882353,290.8447265625
1.3162745098039215,0.0
1.3163725490196079,2.4169921874999996
1.316470588235294,398.8037109375
1.3165686274509805,488.232421875
1.3166666666666667,142.6025390625
1.3167647058823528,0.0
1.3168627450980392,196.58203124999997
1.3169607843137254,503.5400390625
1.3170588235294118,338.37890625
1.317156862745098,0.0
1.3172549019607842,0.0
1.3173529411764706,339.1845703125
1.3174509803921568,418.13964843749994
1.3175490196078432,101.51367187499999
1.3176470588235294,0.0
1.3177450980392156,153.8818359375
1.317843137254902,467.28515625
1.3179411764705882,311.7919921875
1.3180392156862746,0.0
1.3181372549019608,0.0
1.318235294117647,282.7880859375
1.3183333333333334,472.119140625
1.3184313725490195,0.0
1.318529411764706,0.0
1.3186274509803921,89.42871093749999
1.3187254901960783,435.8642578125
1.3188235294117647,285.205078125
1.318921568627451,0.0
1.3190196078431373,0.0
1.3191176470588235,255.39550781249997
1.31921568627451,439.0869140625
1.319313725490196,121.65527343749999
1.3194117647058823,0.0
1.3195098039215687,44.3115234375
1.3196078431372549,408.4716796875
1.3197058823529413,376.2451171875
1.3198039215686275,0.0
1.3199019607843137,0.0
1.32,295.6787109375
1.3200980392156862,484.2041015625
1.3201960784313727,182.88574218749997
1.3202941176470588,0.0
1.320392156862745,52.3681640625
1.3204901960784314,456.8115234375
1.3205882352941176,426.19628906249994
1.320686274509804,16.11328125
1.3207843137254902,0.0
1.3208823529411764,302.1240234375
1.3209803921568628,489.84374999999994
1.321078431372549,226.3916015625
1.3211764705882354,0.0
1.3212745098039216,60.4248046875
1.3213725490196078,443.115234375
1.3214705882352942,429.41894531249994
1.3215686274509804,84.5947265625
1.3216666666666668,0.0
1.321764705882353,261.8408203125
1.3218627450980391,538.18359375
1.3219607843137255,302.1240234375
1.3220588235294117,0.0
1.3221568627450981,59.619140625
1.3222549019607843,447.1435546875
1.3223529411764705,447.1435546875
1.322450980392157,103.125
1.322549019607843,0.0
1.3226470588235295,324.68261718749994
1.3227450980392157,584.9121093749999
1.3228431372549019,366.5771484375
1.3229411764705883,15.307617187499998
1.3230392156862745,124.8779296875
1.3231372549019609,525.29296875
1.323235294117647,560.7421874999999
1.3233333333333333,185.302734375
1.3234313725490197,8.8623046875
1.3235294117647058,218.3349609375
1.3236274509803923,650.1708984375
1.3237254901960784,440.6982421875
1.3238235294117646,85.40039062499999
1.323921568627451,28.1982421875
1.3240196078431372,538.9892578125
1.3241176470588236,641.3085937499999
1.3242156862745098,267.48046875
1.324313725490196,60.4248046875
1.3244117647058824,324.68261718749994
1.3245098039215686,579.2724609375
1.324607843137255,456.005859375
1.3247058823529412,137.7685546875
1.3248039215686274,62.0361328125
1.3249019607843138,513.2080078125
1.325,641.3085937499999
1.3250980392156864,298.9013671875
1.3251960784313725,74.12109374999999
1.3252941176470587,323.0712890625
1.3253921568627451,680.7861328125
1.3254901960784313,515.625
1.3255882352941177,156.29882812499997
1.325686274509804,169.189453125
1.32578431372549,551.07421875
1.3258823529411765,667.8955078125
1.3259803921568627,338.37890625
1.326078431372549,120.849609375
1.3261764705882353,294.0673828125
1.3262745098039215,666.2841796875
1.3263725490196079,554.296875
1.326470588235294,200.61035156249997
1.3265686274509805,160.32714843749997
1.3266666666666667,544.6289062499999
1.3267647058823528,742.0166015624999
1.3268627450980393,436.669921875
1.3269607843137254,118.43261718749999
1.3270588235294118,362.548828125
1.327156862745098,740.4052734375
1.3272549019607842,639.697265625
1.3273529411764706,240.89355468749997
1.3274509803921568,174.82910156249997
1.3275490196078432,504.34570312499994
1.3276470588235294,746.8505859375
1.3277450980392156,433.44726562499994
1.327843137254902,183.69140625
1.3279411764705882,297.2900390625
1.3280392156862746,692.0654296875
1.3281372549019608,692.0654296875
1.328235294117647,269.091796875
1.3283333333333334,186.91406249999997
1.3284313725490196,539.794921875
1.328529411764706,809.6923828125
1.3286274509803921,490.64941406249994
1.3287254901960783,187.7197265625
1.3288235294117647,322.265625
1.328921568627451,753.2958984375
1.3290196078431373,704.9560546875
1.3291176470588235,360.1318359375
1.3292156862745097,207.861328125
1.329313725490196,536.5722656249999
1.3294117647058823,762.1582031249999
1.3295098039215687,547.8515625
1.3296078431372549,223.16894531249997
1.329705882352941,293.26171875
1.3298039215686275,688.037109375
1.3299019607843137,721.8749999999999
1.33,405.24902343749994
1.3300980392156863,176.44042968749997
1.3301960784313724,517.236328125
1.3302941176470588,813.720703125
1.330392156862745,570.41015625
1.3304901960784314,209.47265625
1.3305882352941176,309.37499999999994
1.3306862745098038,675.9521484375
1.3307843137254902,775.048828125
1.3308823529411764,385.10742187499994
1.3309803921568628,150.6591796875
1.331078431372549,489.84374999999994
1.3311764705882352,876.5624999999999
1.3312745098039216,581.689453125
1.3313725490196078,211.8896484375
1.3314705882352942,277.9541015625
1.3315686274509804,638.8916015624999
1.3316666666666668,756.5185546875
1.331764705882353,377.85644531249994
1.3318627450980391,204.63867187499997
1.3319607843137256,456.005859375
1.3320588235294117,762.1582031249999
1.3321568627450981,602.63671875
1.3322549019607843,191.748046875
1.3323529411764705,204.63867187499997
1.332450980392157,588.9404296874999
1.332549019607843,686.42578125
1.3326470588235295,456.8115234375
1.3327450980392157,138.57421875
1.3328431372549019,377.85644531249994
1.3329411764705883,705.7617187499999
1.3330392156862745,551.8798828125
1.3331372549019609,193.359375
1.333235294117647,263.4521484375
1.3333333333333333,532.5439453124999
1.3334313725490197,656.6162109375
1.3335294117647059,222.36328125
1.3336274509803923,48.33984375
1.3337254901960784,295.6787109375
1.3338235294117646,629.2236328124999
1.333921568627451,497.0947265625
1.3340196078431372,128.90625
1.3341176470588236,51.5625
1.3342156862745098,446.33789062499994
1.334313725490196,648.5595703125
1.3344117647058824,294.873046875
1.3345098039215686,12.890625
1.334607843137255,213.5009765625
1.3347058823529412,580.8837890624999
1.3348039215686274,504.34570312499994
1.3349019607843138,80.56640625
1.335,21.7529296875
1.3350980392156864,421.36230468749994
1.3351960784313726,552.6855468749999
1.3352941176470587,259.423828125
1.3353921568627451,0.0
1.3354901960784313,115.2099609375
1.3355882352941177,498.70605468749994
1.335686274509804,482.59277343749994
1.3357843137254901,81.37207031249999
1.3358823529411765,0.0
1.3359803921568627,348.85253906249994
1.3360784313725491,584.1064453125
1.3361764705882353,293.26171875
1.3362745098039215,0.0
1.336372549019608,101.51367187499999
1.336470588235294,481.78710937499994
1.3365686274509805,422.16796874999994
1.3366666666666667,23.364257812499996
1.3367647058823529,0.0
1.3368627450980393,362.548828125
1.3369607843137254,516.4306640624999
1.3370588235294119,253.7841796875
1.337156862745098,0.0
1.3372549019607842,41.89453125
1.3373529411764706,412.5
1.3374509803921568,420.556640625
1.3375490196078432,24.169921875
1.3376470588235294,0.0
1.3377450980392156,186.1083984375
1.337843137254902,456.005859375
1.3379411764705882,257.8125
1.3380392156862746,0.0
1.3381372549019608,0.0
1.338235294117647,396.38671875
1.3383333333333334,402.83203125
1.3384313725490196,29.8095703125
1.338529411764706,0.0
1.3386274509803922,148.24218749999997
1.3387254901960783,470.50781249999994
1.3388235294117647,234.4482421875
1.338921568627451,0.0
1.3390196078431373,0.0
1.3391176470588235,375.439453125
1.3392156862745097,423.779296875
1.3393137254901961,63.6474609375
1.3394117647058823,0.0
